39,316,1
47.4,359.2,1
51.5,308,1
52.5,306,1
54.1,323.1,1
53.5,371.5,1
54.636,396.36,1.2727
56.5,243,1.6
58.6,226.2,1.2
59.487,387.64,2.0513
60.818,287.55,2.2727
61.2,256.4,1
60.143,421.57,1.8571
62,372.5,1
62,337,1
63,247.5,1
63,266,1
66.543,376.89,2.087
65,322,1
65.5,465,1
66.5,238.33,1.3333
68.667,328.92,1
67.667,478.5,1.3333
69.667,282.22,1.2222
68.857,416.14,2.2857
69,229.5,1
71.2,294.4,1
70.8,451,2.2
72,321.71,1.1429
74,226,1
74.5,260,1.5
76.2,563.6,1.8
78.122,361.44,3.0976
77,350,1
77.174,242.74,2.4783
76.533,289.93,1.7333
80.667,424.67,1
85.833,471.67,1.6667
88.75,282.75,1
88.7,341.8,1.4
90,628,1
91.111,662.06,2.1667
92.885,622.38,2.6538
95.045,246.68,1.2273
96.211,261.47,1.6316
94.923,445.85,1.9231
98.778,309.56,1
97.5,409.2,1.4
97.25,579,1
99,282,1
98.556,493.67,1.6667
100.18,251.18,2.3636
100,629,1
100.67,749.67,1.5
101.86,413.57,1.2857
103.67,553,1.6667
104.88,305.46,2.2083
104.33,326.67,1.6667
104,635.5,1
105.25,643.58,1.25
105,675,1
111.71,672.71,1
107.6,524.6,1.4
108.67,428.33,1
108,445.5,1
111.4,461.1,1.8
111,749.5,1
113,350,1
113,583,1
113,598,1
114,469,1
115,460,1
115.33,845,1.6667
118.2,536.3,2.1
118.75,352,1
118,411.5,1
118.5,483,1
118,676,1
119,445.5,1
122.55,855.49,2.3774
123,240.5,1
125.43,359.43,1.4762
123,663,1
123,764,1
125,285,1
126,331.5,1
125.5,527.5,1
128.11,308.33,2.5556
128.5,303,1
129.12,544.25,1.125
129,301,1
132.12,377.77,2.2308
131.46,457.08,1.3077
130.33,662,1.6667
132.2,621.4,1
135.09,525.45,2.6364
134.6,477.8,1
135,657,1.5
134.75,673.5,2.7
138.33,232.67,1
137.67,636,1.8333
139.33,301.67,1
140.32,689.37,2.4211
141.12,733.88,1.75
142.88,450.12,1.5294
143.92,617.17,3.8077
143.12,298.38,1.375
143.4,422.2,1
142,439,1
142.33,530.67,1
145.17,237.08,1.6667
144,547,1
141.12,353.68,3.38
146.09,854.09,2.0455
144.55,333.88,3.3939
147,231,1
147.5,1033,1
148,541,1
148,690,1
149,848.73,2.3636
149,724,1
150,914.67,1.3333
153.64,300.09,1
154.75,733,1
157.54,1025.7,2.1964
156.67,282,1.3333
158.33,315.78,1.1111
156.83,1090.2,1.3333
158,484.5,1
159.33,206.67,1
159.5,852,1
160.19,910.25,1.8125
159.33,1086,1.5
161.71,846.14,1
160,1146.3,1.6667
161.25,995,1
165,420,1
165,422,1
166.7,614.2,1.7
166.33,1015.3,1
168.6,484.8,1.6
168.5,1107,1
169,345.5,1
169,354.5,1
170.09,664.36,2
170.5,683.5,1
168.67,916.26,2.8889
170,1205.5,1
172,1148.8,1
172,221.5,1
173.5,250.25,1.5
175.31,451.93,1.931
174.83,1130.2,1
176,389,1
177.25,760.25,1.5
177.5,221,1
178.33,866.87,1.8
178,909.8,1
174.86,347.79,2.2857
180.94,596,2
179,662.5,1
179,755,1
180.5,745.5,1
180.5,1111,1
181,1126.4,1.5714
181,254,1
180.75,841.25,1.5
181.33,1043.7,1
181.8,395.6,2.4
183.3,706.5,1.7
182.5,863.5,1
181.8,927.2,2
183.67,323.33,1
183.5,732,1
183.25,1148,1
184,358.14,1.5714
185.22,278.88,2.3438
185.29,464.58,2.625
186.73,635.36,1.2727
186.67,845.33,1
186,1141.5,1
189.55,881.09,2.1818
188,957,1.5
189.5,256,1
189.75,630.62,1
191.12,888.72,1.8438
189.8,1074.5,1.6
190.85,1201,1.4615
191.44,605.88,2.0625
190,615,1
190.5,678.88,1.375
190.75,691.25,1.25
191.36,687.79,3.3939
192,1136.4,4.0588
192.75,910,1
193,1310,1
195,434.58,1.3333
197.71,220.36,1.7818
197,619.46,1.7692
195.8,1350.2,3.0667
199.33,356,1.3333
200,368,1
202.47,1265.8,1.9333
200.73,890,2.7273
200.55,1208.1,2.1818
203.5,410,1
204.11,488.37,3.037
204.33,517.33,1.8889
203.5,1004,1
206.84,377.84,1.6842
204.5,1245.5,1
205,819,1
206.5,997.5,1
206.77,1090.8,2.5385
207,1106,1
208.5,353,1
208.65,876.48,2.1304
209,1291.7,2.8667
208,1390,1
209.33,721.17,1.6667
210.07,1212.2,1.7857
210.95,282.89,2.2105
211,390,1
211.53,907.25,3.6712
212.4,357.2,1
214.33,200.33,1
214.5,696.5,1
214.67,1314.7,1
216,665,1
216.57,1232.4,1.5714
220.93,290.47,1.4
219.5,1089,1
219.5,1273.5,1
222.2,906.4,1
221.33,1098,1.3333
222.46,1326.1,1
222.67,732.67,1
222,798.5,1
223,513,1
223.29,1112.4,1.7143
223.5,1273,1.5
223.08,397.5,2.3333
222.38,540.47,2.4375
226.09,227.45,2.5909
227,640,1
228.5,413,1
228.5,415,1
228,1092,1
230.59,241.03,2.4595
229.06,257.31,2.0625
229,429,1
229,1246,1
230.5,421,1
230.5,423,1
230.5,511.5,1
231.85,1108.5,1.6154
231.33,682.33,1
232,205,1
232.5,1301,1
233.5,794,1
234,1026.6,1.1429
235,199,1
235.5,305.67,1.6667
235.8,396.8,1.2
235,511,1
235.8,544.33,2.8
236.9,831.9,1.7143
238,915,1
238.89,942.78,2.2222
237,1211,1
238.5,245,1
240.24,561.32,2
239.46,207.42,1.9583
239,500.5,1
239,1274.5,1
240.67,656.17,1
240,666.5,1
240.36,1096.8,1.5455
242.25,531.88,2.1875
241.67,1306.7,1
241.2,359.8,1.6
242.8,475.6,1
243,942,1
244.79,455.29,1.3571
245.11,552.22,1
244.5,946.75,1.25
246.29,269,1.4286
245.54,508.69,1.0769
245.5,641.5,1
245.4,669.4,1.6
247.12,301.88,1
246.4,459.8,1
248.36,646.97,2.2778
247,271,1
247,369.5,1
248,420.55,1.8182
248.6,635.8,1
247.75,976.4,2.15
250.45,247,1.4545
251.17,543.83,1
250.47,758,3.2
251,513,1
257.05,875.93,2.8049
252.5,441.2,1.8
253.06,907.25,2.5
252,978,1
253.5,792,1
254.13,959.6,1.5333
256.73,211.98,2.9318
252.92,1098.6,2.3333
253.29,821.43,1.8571
257,922.5,1
257,227,1
256.78,479.56,2.2222
259,280,1
260.53,713.71,2.0588
259.9,1288.4,2.1
260.62,528.5,1.875
261,523.8,1.7
262.5,1111.2,1.5
263,241,1
263.4,651.6,1.6
263.67,809.92,1.5
265,972.45,1
264.33,539,2
264.5,584,1
264,605,1
265.29,614.29,1.2857
265,829.91,1.5455
265.79,486,1.8571
265.6,891.8,1
265.25,1269.2,1.5
266.5,1283.3,1.5
267,454,1
267,628,1
268,1112,1
268,354,1.5
268.44,741.33,1.4444
268.5,1264.5,1
269,686.5,1
269,944,1
270.67,638.67,1
272.92,1088.1,4.6154
273.17,858.83,1
273,884,1
275.15,1306.5,1.1538
274.8,544.4,1
274,756.5,1
276,214,1
277,468.6,1.6
276.58,799.5,2.0833
277.5,908,1
278.62,356.54,2.3846
278.44,913.89,1.1111
278.8,1137.5,1.4
280,677,1.5
279,849,1
278.6,1334.7,2.7429
281.62,843.12,1.375
280.5,859,1
282.87,348.29,2.6774
282,461,1
282.8,510.6,1.8
283.17,666.33,1
282.67,323.07,2.6744
283.72,793.78,2.5556
283,1053.8,1.6
283.57,1135.3,2.3333
284,1281.8,1
284,848,1
287.75,524.75,1.6875
287.5,646.15,2
285.67,930.33,1
285.43,982.57,1.2857
286.84,272.95,1.7368
286,633,1
286.25,746,2
288,1064.3,2.9
288.39,676.43,2.6522
287.69,946.72,2.75
289.3,475.8,1.9
290.8,594.7,1
290,241.33,3.2
291,248.29,1
290.93,1008.9,1.8
290.55,1312,1.5455
291.5,656.33,1.3333
292.5,599.5,1
292,1048.5,1
293,261,1
293.5,1099.5,1
292.8,907.8,1.8
294.33,965.67,1
294.43,1026.6,1.4286
295,629,1
295,938,1
296,333,1
295.83,535.5,2.3333
298.3,723.5,1
297.33,813.13,2.1333
300,663.43,1.5714
300.14,937,2.1429
299,1089,1
299,1351,1
300.83,1199.7,1.8333
302.4,651.8,1
304.69,813.92,2.0769
302.33,977.33,1
302.67,1021,1.3333
303.8,498.4,1.7
302.05,952.05,4.975
301.29,1060.2,2.2857
303,1321,1.25
304,213,1
306.29,624.14,1.5714
307.95,1214.5,2.907
306,530,1
307.38,663.62,1.25
306,726,1
306.6,1208.2,1
310.87,1354.6,2.2553
309.96,824.93,1.3571
307.79,502.57,2.4286
309.82,508.91,2.9091
309.8,1283.6,1
311,1083.9,1.4167
314.06,266.17,1.8889
312,814,1
314.8,241,1.4
315.8,306.6,1
315.5,496.5,1
316,590.71,1
315.22,1174.7,1.8889
316.5,1304.5,1
317,552,1
317,869,1
317.67,912.67,1.6667
317.75,1120.8,1.5
317.64,492.06,4.4444
318.5,945,1
319,1013,1
320.5,201.5,1
320,585.67,1.3333
323,877.8,1.2
324.5,1046.2,1.25
325.88,448.62,1.75
325.5,591,1
325.67,657.17,1.5
326.65,939.42,2.1154
326.5,1012,1
327.5,798.75,1.25
330.83,923.79,1.8333
329.79,237.67,1.8333
329.44,1110.4,2
329.43,1361.2,1.7143
330,731,1
331.67,545.17,1.5
332.43,1174.3,1.7143
333.75,738,1
336,1336,1.9333
337,301,1
338.44,797.11,1.5556
339.2,526.87,2.2
340,829.8,2.2
339,931,1
343.57,311,1.5714
343.5,460,1.5
345.08,525.08,1.8333
343.8,933.53,1.8667
