748.2,1461.1,2.5333
749.5,1041,1
750,1140,1
752.5,991,1.5
751.5,1492,1.8333
752.4,1149,1.8
753.08,1116.5,2.8333
753,1537,1
753.5,1591,1.5
754,1662,1
756.25,1103.4,1.875
755.17,1541.3,1.6667
758,349,1
757.5,1011,1.5
758,1541,1.5
757.25,1578.9,1.9167
758,1871,1.5
758,1873,1
759.67,676.33,1
759,1207,1
761,781.5,1
761,1069,1
763,281,1
765,1672.6,1.2
765.5,1538.5,1.5
767.8,1349.4,1.4
769,763,1
769.14,1514.6,1.1429
770,821.5,1
770.71,1163.3,1.7143
771.75,789,2
773,1203,1
776,475,1.5
778.8,1567.2,1.4
778,1639,1
778,1643,1
781.25,1402.2,1
780,1688,1
780.8,1397.8,1.6
783.5,839,1
784.6,677.2,1.6
785,665.5,1.5
785.25,699.25,1.5
786,1687,1
788,1564,1
790,1191.8,1.75
791.29,415.29,1.7143
790.43,676.14,1.4286
790,1159,1
791,1015,1
791,1017,1
791.67,1216,1.3333
793,687,1
794,712,1
797.6,918.8,1
798,1552,1
798,1554,1
799,986,1.5
800.5,1401,1.5
801.2,973.3,2.9
802,633,1
804.81,1192,2
804.86,1788.7,1.8571
808,638,1
809,326,1
809,1215,1
811,1110.3,1.3333
809.72,1355.6,3.0556
811.75,1563.5,1
812.5,1885.3,2
812.3,958.2,1.6
813.67,1803,1.3333
815.5,997,1.5
815.5,999,1.5
815.5,1684.5,1.5
817,659,2.5
820,1321,1
820,1323,1
820,1690,1
821,675.5,1
821,824,1
821,907,1
820,1430.9,2.6364
821.75,1194.3,1.5833
822,1859,1
822,2015,1
823,1192,1
827.2,698,1.6
826,1439,1
828,550.25,1.5
827.5,702.25,1.75
828,944,1
828,1439,1
828,2016,1
829,1037,1
829,1039,1.5
829.5,1059,1
830.67,1182.3,1.3333
830.7,1567.3,1.4
830,2016,1
830.75,1787.2,1.75
832.25,569.62,1.875
832,1871,1.5
833,800,1
834,990,1.5
834,1017,1.5
834,1870,1
836,1869.5,1
838.75,332.25,1.75
838,745,1
838,788.5,1.5
839,674,1
840,789,1
843.92,1362.1,1.75
843.5,409,1
843,707,1
845,709,1
845,790,1.5
846,549,1.6667
848.33,1033.5,1.5
847.5,1928.5,1.3333
848,1332.5,1.5
849,1925.4,1.2
849.6,962.6,1
849,1042,1
850,1665,1.5
851,1455,1
851,1474,1
852.5,265,1
852,1837,1
853.67,1413.3,1.8333
854.5,269.5,1
854,1837,1
856.33,779.67,1.3333
855,1285,1
855,1287,1
856.4,964.2,1.4
856.5,1728,1
857,710,1
860.5,1670,1.5
860,1043.5,1
862.17,1044,1.6667
863,1858,1
863,362,1.5
863,479,1
863,1417,1.5
863.67,1441.3,1
863,1908,1
864.71,939.86,1.5714
864,1391,1.5
866.3,1027.8,1
866,580.5,1
866,1350,1
868.4,1186.7,3.3333
867.9,579.2,2.3
868.67,834,1.3333
868,940.5,1.5
869,1887.5,1
871.2,867.9,3.5
870.5,985,1
870,1855.5,1
871,1352,1.6667
872,1041,1
872,1046.5,1
874,831,1
875,1015,1
875.33,1276.3,1
875.5,1381.5,1.5
876.5,323,1
876,1261,1.5
876,1359,1
877,713,1.5
877,1015,1
878.33,1043.6,2.0556
877,1129,1
878,361.67,2
879,427.5,1
879,713,1.5
879,1015,1
880.33,305.67,1
880,361.5,1.5
880,998,1
880.86,1477.3,1
881,713,2
884,784,1
884,1340,1.5
885,1233,1.5
886.25,1458.8,1
887,1213,1
887.42,1395.9,1.5
888,708,1
889,1327,1
890.67,335,1.3333
891,872,1
891,1327.5,1
893,2141.9,1.875
895,1296,1.5
896,1949,1
899,1740,1
902.38,966.41,3.1562
899.62,1776.6,2.5
901,526,1
901.5,902,1
901.5,935,1.5
901,1353,1
902.38,1678.9,2.5385
904,900,1.5
905.67,1940,1.3333
907.63,782.58,1.8421
908,1340,1
908,1492.2,1.8
908.55,1554.8,2.35
910.38,636.25,1.875
913,908.12,1.625
913,987,1.5
915.89,1315.9,1
915.38,2073.3,2.1429
915,1558,1
916.25,975.25,1.25
917,1389,1
918,798.5,1
918,801,1
918,803,1
920.2,771.4,1
920.67,774,1.3333
920,1564,1
921.8,1357.7,1.9
921.5,1894,1
923,1324,1.5
924,1338,1
924.26,1541.9,2.3158
925,708.5,1.5
924,1756,1
928.5,636,1
929,1894.6,1
932,863.95,1.7727
929.5,1600,1
931,669,1
933.27,1562,1.6364
935,935.8,1.4
935,730.67,1.6667
938,1304.5,1
939.97,1637.2,2.0606
939,500,1.6667
939,1702,1
940.81,723.44,4.7037
940,892,1
942,356,1
942,358,1
942,713,1
943,1740,1
944,1062,1
946,777,1
947,923,1
947.12,977.62,2.5
950.45,1326,1.1818
949.5,1584.5,1
951,1828,1
952,904,1
952.2,1255.7,2.8
954.5,2394,1
955.8,859,1.6
956.83,764.75,1.8333
956,857,1
956,1742,1
958.5,1265,1
960.6,655,1.4
959.5,894.5,1
960,1251.5,1
961,1737,1.5
963,281,1
964.33,1795.3,1.6667
964.57,2038,1.5714
965.8,801,1.4
965,1144,1.5
964,1823.3,1.6667
965.5,658.67,2.1667
966,767,1
966,1094,1
965.11,1326.8,3.6739
969,1193.5,1
970.5,838.5,1
973.32,1254.2,1.56
972,1248,1
972.86,1276.6,1.5714
974.43,445.21,1.7857
973.8,1363.2,1.2
974.33,1778.3,1.6667
975,2036,1
977,2043.2,2
978.14,2126.7,1.4286
979,2304.5,1
981,915.25,1.5
981.5,1338.5,1.5
983.4,2130.2,1.4
983.75,1923.5,1
984.67,446.67,1.5
984,712,1
984,756,1
984.64,1100.5,1.6364
984,1961,1
986,1195.3,1.6667
987.33,723,1.6667
987.36,726.73,1.8182
987,1094,1
987.57,1103,2.4286
987,2388,1
988.5,463,1
988,1392.5,1.5
989.24,1409.4,1.5882
988.5,1967,1
988,2450,1
989.5,1183.5,1
989,2320,1
990,2017,1
991.5,2132,1
991.5,2446,1
993,846.38,1
993,2240,1
994,1714,1
998,1020,1
996.33,1101.3,2.9333
998.77,2262.8,1.7692
999,1397.2,1.75
1000,349,1
1000,1379,1
1000,1381,1
1000,2157,1.5
1001,1434,1.5
1001,2168,1
1001.8,2229,1.4
1003,468,1.5
1004,1173,1.5
1003.1,2227.1,2.1429
1006.1,759.67,1.7778
1005,958.5,1.5
1006,757,1.5
1006.3,1089.3,1
1007.5,1368,1
1008,1370,1
1009.9,2172.3,1.0909
1009,1372,1.5
1009.5,1667,1.5
1011,1220.3,1.6667
1012,481.5,1.5
1012,841,1
1012,1042,1.5
1012.8,704.33,1.6667
1012.7,1172.5,1.8333
1014,841,1
1014,1042,1
1014,1099,1
1015,2256,1
1016,561,1
1016,563,1
1016.5,2189.2,1.25
1017,1156.8,2.25
1017,1166,2
1020.1,1184.6,1.5556
1017,1217,1
1017,1991,1
1017,2178,1
1018,330,1
1019,1123,1
1020,1273,1
1020,1077.5,1.25
1022,1202,1
1024,2150,1
1024.9,371.73,1.1818
1024,1079.6,2.3636
1026,1695,1
1026,1697,1
1026,1793,1.5
1028,699,1
1029.2,1417.8,1.6667
1029.7,2265.7,1
1030,2364.2,1.25
1029,2500,1
1031,2369,1
1031,1415,1.5
1031.5,2148,1
1033.7,2259.2,2.6538
1033,517,1
1033,2032,1
1034,2148.5,1
1036,738,1
1037.1,517.78,2.5556
1037,882.67,1.6667
1038,1067,1
1040.8,324.12,1.875
1039,326,1
1038.6,729.6,1.6
1039.3,1088.7,2
1041.4,1404.8,1.4
1041,1997,1.5
1042.8,767.25,1
1044.5,1615,2.7273
1042,2103,1.5
1042.9,2111.5,1.6
1043,1100,1
1043,1394,1.5
1043.2,1429,1.6
1044.6,731.27,1.9091
1044.6,891.29,1.8571
1045.8,1388.1,2.1667
1044,1844,1.5
1044,2193.5,1.5
1044.3,617.33,1.6667
1045,1953,1.5
1046.5,1935,1.5
1046,2101,1
1046.1,2190.6,1.875
1048,2168.6,1.6
1048.5,1127.5,1
1048,2115,1
1049,806,1
1049,808,1
1049.5,1813,1.5
1049,2262,1
1051.5,1123,1
1051,1030,1
1051,2157,1
1051.5,2214,1.5
1052,1517.5,1
1054,905,1
1054,1621,1.5
1054.7,1849.7,1
1054,1970,1
1055,869.75,1.5
1055,2092,1
1056,2285.3,1
1056,1970,1
1057,1615.7,1.3333
1060.8,1915.5,1.25
1061.7,1036.5,2.4
1062.5,2325,1
1063,1916,1
1065,1916,1
1066.3,1086,1.3333
1066,2232.5,1.5
1067.7,1263.9,2.2
1068,1527,2
1068,1724,1
1070.3,531,2.3
1071,1864,1
1076.5,1046.4,1.25
1076,2107,1.5
1077,1267,1.5
1077.2,1905.7,2.8333
1079,882.5,1.5
1079,1268,1
1080,720.67,1.4444
1081.9,1467.2,1.7
1081,882,1
1081,1363,1.5
1083.4,1035.8,2.7931
1081.5,1244.8,1.75
1082.7,1290.7,1
1083,1333.5,1.5
1084,1636,1.5
1085,1645.8,1
1084,1818,1
1085,1297.3,1.6667
1085,1905.8,1.4
1088.1,580.7,1.35
1086,688,1
1086,2332.5,1
1088,668,1.5
1088,1213,1
1090.2,895.4,1
1090,906,1
1091,1260.3,1.2
1090.2,1756.8,1.8333
1090,1865,1.5
1089.8,2329.8,1.75
1091,1759,1
1092,906,1
1093,1451,1
1096,543,1
1096,857,1
1097,1576,1
1097,1578,1.5
1098,1879,1.5
1099,726,1
1100.1,1055,1.6667
1100,1029,1
1100,1031,1
1100,1706,1
1101,508,1
1101,693.5,1
1101,727,1
1100.7,1725.6,2.5714
1101.5,1971.8,1.25
1102.5,518,1
1102,581.83,1.8333
1102,966,1.5
1102.5,2150,1
1103,520,1
1103.4,598.2,1.6
1103,904,2
1105,966,1
1104,993,1.5
1106.3,1007,1.3333
1106.5,1816.4,1.3
1106.2,482,1.7778
1108,433,1
1108,1309,1
1108,2104,1
1111,1510,1
1112.6,1771.9,1.5556
1113.9,763.43,1.4286
1114,2542,1
1115,1437.5,1
1115,1619,1
1116.2,1047.8,1
1118.2,490,1.4
1117,805,1
1117,807,1
1117,851,1
1122.1,1266.9,2.6944
1118,904.5,1
1118,1699,1
1119,851,1
1119,1918,1
1119.9,2177,1.5714
1120.3,1075,2
1120,2792,1
1121.3,2035.3,2.2
1123,914,1
1123,916,1
1122.6,1296,1.8
1122.6,2295.1,2.4286
1125,1189.6,3.1905
1125,1531.5,1
1126.2,462,2
1127,973.6,1
1126,1083.5,1.25
1128.3,632.95,2.9545
1129.2,860.78,2.1852
1126.5,1066.5,1.6667
1127,1532,1
1127,2517,1
1127.5,596.5,1.5
1128,599,1
1128,1206,1
1129.3,531.67,1.6667
1129,1971,1
1130.5,979.5,1.5
1130.1,919.57,1.8571
1132,1262,1
1133,2009,1
1134,648,1
1134,962,1
1134,1297,1
1134,1299,1
1134,2798,1
1135.5,1089.5,1
1136,637,1
1136,1243,1
1137.3,458.67,1
1137.3,1456.3,1.3333
1138,639,1.5
1138.9,969.36,3.7143
1138,1347,1
1141.6,1396.2,1.1
1139.5,2290,1
1139,2793,1
1140.5,486,1
1140,771,1.75
1140,1073,1
1140,1347,1
1141.9,2282.3,3.3462
1142,1073,1.5
1142.2,1705,1.75
1143,2159.2,1.4
1143.6,2315.3,3.7692
1143,2399.5,1
1144.3,805,2
1145.1,831.64,2.7143
1144,1110,1
1146.4,1707.1,1.1429
1145,757,1.5
1145,1245,1
1145,2036.7,1.3333
1146.6,1366.1,1.5333
1146.7,2492,1.3333
1147,1247,1
1147,2034,1
1148,2366,1
1149,1249,1
1149.7,1317.7,1.5
1150,1573,1.5
1151.3,2163.3,1
1151.5,2489,1.5
1153,1437,1.5
1154,436.33,2.5
1154,925.67,1.6667
1154.9,2075,1.25
1155,788,1.5
1155,840.67,1.6667
1155,2218,1
1158,642,1.5
1157.6,1037.9,2.2222
1159.2,1133.4,1.75
1160.2,2513.8,1
1161,1723.5,1
1161,1898,1.5
1162,1718.3,1.3333
1162.8,1296.6,1.4
1162.6,1302.2,1.8
1163,2069.5,1
1164,769,1.5
1164,771,1.5
1165,1952.5,1
1166,1983.7,1
1165,2530,1
1166,1725,1
1166,2367,1
1170.4,2311.6,1.6316
1171.3,1457.7,2.0769
1171,1968.6,1.6
1170,2735.5,1
1171,968,1.5
1172,2483,1
1174.5,2469,1
1175.5,1398.5,1
1175.5,2076,1
1175.8,2078,1.6
1175.5,2471.5,2.6667
1175.5,2830.5,1
1176,790,1
1178,1490,1
1179,2268,1.5
1179.5,2771,1
1180,1045.7,1.6667
1180,1213,1
1180,1682,1
1182.3,928,1
1181,1149,1
1181,2360,1
1182,1726,1
1183.5,2291,1
1184,867,1
1184,2293,1
1185.6,2432.1,1.7857
1184,2768.5,1
1186,1137,1.5
1185,2800,1
1187,2800,1
1187,2867,1.5
1188,2560,1
1189.2,2717,1.8333
1189,2867,1
1191.3,2702.2,2.6
1194.9,1169.1,1
1194,1209,1
1195.7,2147,1.2857
1195,495,1
1195,1215.5,1
1195,1741,1
1195.7,2497.7,1.5333
1197,2207,1
1197,2209,1
1198.7,2101,1.6667
1199,2131,1
1201.5,2076,1
1202,1453,1
1202,1604.5,1
1202.5,1625.5,1.5
1204.2,2643.5,1.2727
1204.1,2736.1,1
1204.7,794,1.6667
1206,1461,1
1207,796,1
1206.8,1947.8,1.9524
1207,2324,1
1207,2326,1.5
1207.7,2730.7,1
1209.5,2851.5,2
1210.9,751,1.25
1209,2447,1
1210,1152,1
1214.1,908.09,1.7273
1212,1152,1.5
1213,698,1
1213.8,1906.4,2.1538
1213,2445,1
1214,1993,1
1214,2806,1
1215,698,1
1216,729,1
1216,1993.5,1
1218.2,2279.1,2
1217.2,2483.3,1.7273
1219,1308,1
1223,1768,1
1223,2445,1.5
1224,616,1
1225,1768,1
1226.5,2717.3,1.5
1229,2687,1
1230,1583,1.25
1230,2211,1
1231,608,1
1232,1151,1
1232,1460,1
1232,2488,1
1233.8,1148.7,3
1234,2796,1
1235.8,2125.2,1.25
1236,1466,1
1237,893,1
1238,2796,1
1239,893,1
1239,1045,1
1241,873,1
1241,1166,1
1242.8,1145,1
1242,1794,1.5
1243.8,1178.6,1.4
1243.8,1889.6,3.1875
1244.2,1939.5,2.3077
1243,1943,1
1242.4,1325.7,2.6818
1245.8,745.25,1.625
1245,889,1
1245.3,2066,1.6667
1248.2,1331.2,1.5
1247.5,1678,1.5
1248.8,1874.1,2.4375
1247,1973.5,1
1247,2250,1
1248,1606,1
1251.5,974.67,1.6667
1251,2740,1.5
1252.5,1443,1
1253,1445,1
1253,2279,1
1254.5,902.09,1.5455
1254.7,1382.7,1
1255,2061,2.6667
1255,2220,1.5
1255,2222,1
1256,1832,1.5
1257,1738,1
1258,778,1
1260.2,1037.4,1.8
1261,1047,1
1260.7,1750,1.6667
1261.9,2321.4,1
1262,1253,2
1263,2181,1
1265,2158.5,1
1265.5,1266.5,1.5
1267,981,1.5
1267.5,2196,1
1268,1157,1
1270.7,1261.2,4.0816
1270.4,2705.7,4.1364
1269.5,1274.3,1.5
1270,2181,1
1270.1,2488.5,3.2105
1271.2,2873,1.4
1271,2880,1
1272.3,1336.3,1.6667
1271.2,1450.2,2.75
1272,1493,1
1272,2079,1
1273,895,1.5
1273,897,1.5
1273,1539,1
1274,1805,1
1277.8,1396.1,1.625
1278,2325,1
1279,676,1.5
1279.6,2446.4,1.625
1279,2451,1
1280,698,1
1280,839,1.5
1280.2,2292.7,1.3333
1281.3,582,1.3333
1281,695,1
1282,1443,1.5
1281,2748,1
1282,1342,1
1282.5,2320.5,1
1282,2746,1
1283,1441,1.5
1283,2470,1
1284,1342,1
1284.5,1380,1.6364
1285.7,2507.3,1.4444
1285,1777,1
1284.8,2689.8,2
1286,1228,1
1286,2502.2,1.2
1287,1069,1
1288.2,1926.8,1.4
1288,1842,1
1288,2325,1
1288,2518,1
1288,2520,1
1288.8,2260.2,2.3077
1291,2413,1
1291,2583,1
1291.6,2128.4,2.2
1293,2413,1
1294.9,1543.6,2.5
1294,1600,1
1294.5,2235.5,1
1295,2728,2.2857
1296,1081,2
1297,1645.5,1
1297,2764,1
1298,2940,1
1299,899,1
1299.2,1135,1.3333
1299.3,2303,1.3333
1299,2447,1
1300,932,1
1301.7,1523.7,1
1302,2047,1
1302,2489,1
1304.1,1332,2.4286
1304,1836,1
1304,2046.5,1.5
1305.2,830,2
1307,646,1.6667
1307,1124,1
1307.5,2445.2,2.3333
1309.1,1461.2,3.4706
1310.4,1282.6,1.5
1308.8,2350.3,1.8333
1311,1246,1
1313,1028,1.5
1314.8,3116.5,1.5
1315,1205.5,1.5
1316.2,1938.6,1
1316,2164,1
1317,751,1
1317,2338,1
1318.6,2531,1.7143
1322,1023,1
1320.2,2639,1.8
1322.5,2956.5,1.25
1323.7,2360.7,1.8571
1325,1311,1.5
1327,1732,1
1325.4,2853.3,2.4444
1328,824,1
1329,599,1
1331.5,738.61,1.7097
1329,1301,1.5
1329,1732,1
1329,1865,1
1329,3235,1
1330,2020,1
1331,1991,1
1331,1993,1.5
1331.8,2337.6,1.4
1331.8,2426.8,2.125
1333,861,1
1333,1254,1.5
1333,1989,1
1333.5,2987,1
1334,1081,1.5
1334,2626,1
1334,2628,1
1334.8,2985,1.6
1335.7,1239.7,1.3333
1336,2024,1
1337,1486.7,2
1337.3,1856,2.3182
1338,2824,1
1339.5,925,1
1339,2151.5,1
1339,2437,1.5
1338.6,2597.6,1.8
1339,2890,1
1340.5,525.5,1
1341.3,927,1.3333
1340,2003,1
1341.9,1108.2,1.875
1341.5,2167,1
1341.8,2434.6,1.6
1341,2927,1.6667
1342.5,929,1
1342,2052,1
1342,2190,1
1343,2519,1
1343,2822,1
1344,931,1
1344.7,1295.9,2.7778
1344,2000.7,1.6667
1345,1774.5,1
1346,931,1
1347,1211.5,1
1346,2715,1
1346,3104,1
1348,1240,1.25
1348,931,1
1349.5,1108,1
1349.7,1112,1.3333
1349,2219,1.5
1350,1056,1
1353,957.5,1
1353,2591,1
1353.7,2676.8,1
1355.3,2748.3,1.4167
1356,1864,1.5
1357.6,2514.4,1.4286
1356,3140,1
1358.2,1283.8,1.5
1357.5,1382,1
1357,2068,1.5
1358,993,2
1358,1943,1.5
1358,2038,1
1358,2543,1.5
1359,1015,1
1359,2826.5,1
1361,1132,1
1361.3,2337,1.3333
1360.5,2371,1.75
1363,572.67,1.3333
1363.5,2370,1
1363,2829,1
1364,759,1
1365.2,736.25,1.75
1365,2096.5,1
1366,2433.6,1.7143
1366,2369.5,1.5
1369.5,916.5,1
1373,1046.5,1
1374,948,1.5
1375.5,918.25,1
1375.4,1234,2.1429
1376.2,2070.8,2.3684
1375,2430,1
1377.5,746.67,1
1376,961,1
1377.1,3000.4,1.5
1379.6,740.6,2.8
1378,3046,1
1378,3048,1
1380,3103.3,1.6667
1380,732,1
1381.7,863.43,1.7143
1382,1364,1.5
1382,1366,1
1382,2055.3,1.4286
1382,2789.5,1
1383,1062,1
1384,2057.5,1
1385,779,1.5
1385,781,1
1386,857,1.5
1386,1562,1.5
1386,2221.5,1
1385,2322.9,1.9
1388.7,796.83,1.5
1387,2339,1.5
1388,2221,1.5
1389.3,709.67,1
1389,966.5,1
1389.8,1069.3,1.5
1389,1190,1.6667
1389,1262,1.5
1389,1571,1
1389.5,1573.5,1.5
1390.7,2096.2,1.7
1389,2105,1
1389.5,2129,1
1389,2840,1
1392.4,2579.6,2.3043
1391.3,3055.6,1.8182
1390,3328,1
1391,853,1
1391,855,1
1391,1191,1
1392,730,1
1392,779,1
1392.6,1158.8,1.4
1393,1929,1.5
1392,3121,1
1393.7,1154,1.3333
1392.6,2947.4,2.5714
1393.5,3149,1
1394.5,1007.5,1
1396.5,2523.8,1.6364
1398,673.4,1
1397,692,1
1398,1580,1
1398,1582,1
1400,1990,1
1400.6,1994.2,2
1400,2272,1
1401,837,1.5
1401,1771,1
1401.7,2039.3,1
1406,2760.9,3.25
1403,915.5,1
1405.5,2591.2,1.2
1403.5,2667,1
1404,2085,1
1405,915,1
1406,1162,1
1405,2260,1
1406,784,1
1406,818,1
1406.6,2755.3,1.5556
1407.5,914.5,1
1407,1975,1
1407,2260,1
1407.2,3120.6,1.6
1410.7,1753,1.6667
1411,1505,1
1412,956,1
1412,1175.5,1
1412,1428,1
1412,1951,1
1412,2090,1
1413,1272,1.5
1413,1274,1.5
1414,2088,1
1414,2090,1.5
1411.3,2418.8,3.1765
1416,2956,1
1417,2320,1
1418.5,958.5,1
1417.5,2583.3,2
1420,1601,1.5
1421.1,768.29,1.8571
1421,1905,1.5
1421,2421,1.5
1421,2423,1.5
1423.2,1217.3,1.25
1422,1235,1
1422,1599,1.5
1422,2585,1
1424,1926,1
1424,2312,1
1425,3294,1
1428.3,1861.1,1.5
1426,2792,2
1426,3193,1
1429.3,615,1
1425.8,921.25,3.1667
1428,2284,1
1429,506,1
1428.7,1628.3,1.6667
1429,3167,1
1430.5,2305.5,1
1430.3,2317.3,1.3333
1431,2596.2,1.4
1430.8,2603.2,1.1667
1431,3169,1.5
1432,2152.2,2.3333
1435.5,1075,1
1437,1273,1
1438,1275,1
1440.7,1088.3,1
1438.4,1750.8,4.1556
1441,2009,1
1441,2011,1
1443,2009,1.5
1443.2,3192.3,1.1667
1444.6,2717.2,1
1445,2821,1
1446.2,1214.6,1
1445,2240.8,1.8
1445,2604,1
1447,2809,1
1449.7,1846,1.6667
1450,2603.5,1
1452.4,2655.4,2.6667
1454,1999,1
1456,2029.4,1.7143
1454,2384,1
1454,3337.5,1
1456.5,1815.2,2
1458,517,1
1458,811,1.5
1458,3057,1.5
1459,1716.5,1
1459,1968,1
1459.5,3047,1.5
1459,3078.5,1
1460,516.5,1
1460,2809,1
1461,1161,1
1462.8,1158.8,1
1462.6,1887.2,1
1464,935,1
1464,1937,1
