1282,1113,6
1311,754,6
1367.7,794.33,6
1406,590,6.5
1422,1266,6
1424,1266,6
1441,826,6
1481,779,6.5
1497,1411,6
1558,1086,6
1581,1129,6
1588,777,6
1616,435,6
1621,731,6
1656,1356,6
1656,1358,6
1692,793,6
1704,971,6
1709,873,6
1709,877,6
1714,1327,6
1756,583,6
1758,584,6
1760,1324,6
1783,831.5,6
1785.5,1585,6.5
1791,1367,6
1850,673,6
1855,525,6
1895.5,1353.5,6
1948,1384,6
1950,1388,6
1963,484,6
1977,992,6
1983.5,796,6
1986.7,1657.7,6
1990,435,6
1991,463,6
2034,1188,6
2041,1200,6
2051.5,783.5,6.5
2057,470,6
2066,835,6
2066,837,6
2068,357,6
2073,1046,6
2075,1046,6
2091,711,6
2101.3,1218.3,6
2118,1230,6
2144,1204.5,6
2179,1288,6
2196.6,965.67,6
2213,961,6
2236,765,6
2376.5,940,6
2420.5,635,6
2455,1230,6.5
2515,1397,6
2574.8,1252,6
2576.5,1026,6
2687.5,1318,6
2732.5,688,6.5
2738,1447.5,6.5
2765,687,6
2778,875,6
2792,1207,6
2805,1074,6
2807,1072,6
2848,619,6
2877,643,6
2902,1304.5,6
3017,1724,6
3110,1725,6
3113,1688,6
392,1160.5,7
405,1389,7
405,1391,7.5
411,1239,7
412,1259.5,7
429,445,7
429,447,7
429,587,7
449.5,990,7.5
456.22,760.72,7.9444
460,719,7
466.87,441.47,7.5333
475,332,7
481.83,639.17,7.3333
513,1108,7
516,736,7
516,738,7
527,1375,7
542,638,7
582,1275,7
619.32,1273.7,8.4211
655,1357,7
681,744,7
796,983,7
826.5,1464,7
827,1462,7
830,977,7
845,1287,7
847,1287,7
850,742,7
857.5,379,7
882,950,7
882.5,1162,7
900,1389,7.5
926.5,631,7
989,625,7
995,973,7
1020,527,7
1026,1405,7
1061,1010,7.5
1061,1205,7
1068,642.5,7
1080,1466,7
1089,719,7
1117,1171,7.3333
1119,1169.7,7.3333
1133,1326,7
1134,1128.5,7
1151,1156,7
1162,385.5,7
1289,513,7
1292,426,7
1296,1539,7
1333,908,7
1339,1454,7
1342,1607,7
1360,1395,7
1373,725,7
1376,735,7
1389,532,7
1399,765,7
1399.5,767,7
1408,486,7
1417,618,7
1466,1265,7
1468,1266.5,7
1486,686,7
1490.3,1063,8
1540.5,1222,7
1548,1654,7
1550,699,7.5
1605,1035.2,7.5294
1608,826,7
1624,1456,7
1624,1458,7
1629.5,1423.5,7.5
1645,965,7.5
1647.5,641,7
1647,965.33,7.6667
1658.5,1487,7
1658,1489,7
1721,1633,7
1733,1617,7
1749,1493,7
1767.5,661,7
1769.5,919,7
1785,1587,7
1793,494,7
1828,1300,7
1887,1361,7
1889,1361,7
1913.2,709.62,8
2002,1309,7
2049.1,1061,7.2857
2068,359,7
2068,743,7
2073,1301,7
2118,587,7
2167,631,7
2167,1177,7
2177,580,7
2178,1435,7
2189.8,966,7.8
2206,601,7
2256,827,7
2341,966,7
2352,685,7
2375.8,943.4,7
2427,1171,7
2457,1226,7
2548,853,7
2558,1234,7
2620,1500,7
2637,1080,7
2639,970,7
2640,1756.2,7.4
2642,678,7
2642,1755.5,7
2736,1204,7
2739,895,7
2788,1249,7
2798,1192,7
2831,1663,7
2878,884,7
2918,1528,7
2986,625,7
3016,1118,7
3017,1120,7
3028,1709,7
3069.5,682,7
3070,684,7
3112,855,7
3138,1217,7
3155,1230,7
3156,861,7
3164.5,756,7
3173,1494.5,7
369,1096,8
408.5,1299.5,8
409,1235,8
410.33,1262.3,8
444.2,1096.4,8
448,1007,8
451,1011,8
453,686,8
453,705,8
453.67,754,8
454,744,8
455,631,8
455,686,8
458.44,637.33,8
456,716,8
456,744,8
458,748,8
458,750,8
459,594,8
460.5,497,8
463,436,8
465.4,341.2,8
467.2,428.4,8
467,401,8
468,342,8
469,422.5,8
471.5,276.5,8
474,313.86,8.2857
476,869,8
516,587,8
541,495,8
566,851,8
582,1461,8.5
607,1475,8
620,783,8
670,997,8
673,1347,8
679,1327,8
684,602,8
712,1172,8
717,1510,8
734,826,8
797,450,8
821,1046,8
882,948,8.5
922,1156,8
929,629,8
940,1419,8
946,1482,8
958,1410,8
960,571,8
960,768,8
970,586,8
970,815,8
978.5,1483,8
988,1226,8.5
990,471,8
1023,598,8
1035,1039,8
1036,1349.5,8
1043.5,810,8
1046,643,8
1115,1172,8
1295.3,1338,8.6667
1295,1340,8
1296,1541.5,8
1327,831,8
1338,828,8
1414,463,8
1413.5,465,8.5
1421,1316,8
1557,1364,8
1580,489,8
1611,903,8.5
1627,839,8
1630,1183,8
1634,645,8
1635,1352,8
1696,959.5,8
1720,1490.5,8
1819,774,8
1827,754,8
1827,1015,8
1834,1420.7,8.1111
1843,795,8
1877,934,8
1881,1306,8
1911,1089,8
1969,1541.6,8.6
1990,435,8.5
2009,754,8
2032,1189,8
2032,1443,8
2059,891,8
2107,685,8.5
2146,1210,8
2148,1487,8
2158,774,8
2199.5,1287.5,8
2229,478,8
2231,478,8
2233,478,8
2260,1000,8
2307,1097,8
2349.5,971.25,8
2379,606,8
2384,987,8
2421.5,635.75,8
2434.5,768,8
2492,506,8
2565.3,847.33,8
2756,1309,8
2756,1311,8
2756,1456,8.5
2847.3,618.67,8
2855,1447,8
2857,1038.5,8
3003,891.5,8
3004,897,8
3072,1008.7,8.3333
3095,1485,8
442,1125,9
450.71,724.43,9
458,744,9
483,591,9
555.5,550.25,9
593,599,9.5
610,1474,9
637,405,9
655,1357,9
657,1357,9
754,378,9
759,1095,9
858,1256,9
892,479,9
903,1027,9
939.5,1421,9
942,1421,9
944,1421,9
959.5,573,9
969,950,9
987,934,9
989,933.5,9
1041,334,9
1044,765,9
1137.5,1294,9
1169,1042.5,9
1203,1063,9
1206,958,9.5
1255,1257,9
1257,1257,9
1295,1555,9
1329,835,9
1338,830,9
1349,1584,9
1375,733,9
1383,1090,9
1386,1053.7,9
1405,425,9
1411,1428.5,9
1444,1201,9
1533,571,9
1576,852,9
1593,552,9
1607,684,9
1609,903,9
1628.3,1185.7,9
1632,587,9
1638,629,9.5
1667,503,9
1667,506.5,9
1678.5,672.5,9
1693,861,9
1758,583,9
1761,1490,9
1761,1492,9
1763,1490,9
1764,628,9
1782,599,9
1796,1287,9.5
1817,621,9
1819,640,9
1819,776,9
1822,1372,9
1860.7,928.33,9
1880,1099.5,9
1887,1395,9
1893.5,1368,9
1903,799,9
1940,1575,9
1942,1575,9
1959,1005,9
1959,1007,9
1985,392,9
2008.4,952.75,10
2022,637,9
2022,639,9
2030,1229.5,9
2045.5,645,9.5
2101,1466,9
2116,592,9
2156,774,9
2173,1385.5,9
2182,1328,9
2186,1326,9
2196.3,1074,9.6667
2213,960,9
2234,1358,9
2304,1092,9
2364,695,9
2400,482,9.5
2420,559,9
2541.5,692,9
2552,1153,9
2640.7,839,9.1667
2666,696,9
2818,1471,9
2868,1260,9
2944.7,709.33,9
2944,1550,9
2946,1550,9
3111,682,9
3176,1671,9
3194,1092,9
313,685,10
326,595,10
328,595,10
420,386,10
422.17,223.5,10.5
427.17,441,10.833
457,755,10
501,458,10
581,546,10
590,659,10
602,771,10
629,849,10
629,1259,10
631,849,10
636,403,10
650.33,488.33,10
653,1164,10
667.73,841.55,10.273
668.33,1383,10.667
761,1095,10
780,853.67,10
803,1539,10
840,1394,10
902,244,10
946,1153,10
960,815,10.5
974,813,10
984,1221,10
1006,900,10
1017,1016,10
1029,803,10
1039.3,336.33,10
1041,1037,10
1063,1181.5,10.25
1117,854,10
1119,854,10
1139,365,10
1183,1191,10
1309,1217,10
1330,355,10.5
1340,1287,10
1351,1588,10
1352,1564,10
1361,360,10.75
1406.8,421.83,10
1409,1425.5,10
1411,1426,10
1418,1021,10
1424,1466,10
1446,744.5,10
1533.5,445,10
1549,998,10
1551,996,10
1560,1131,10
1566,1126,10
1604,595.25,10
1623.5,1646,10
1629,480,10
1642,1519,10.5
1664,1532,10
1667,590,10
1667,592,10
1720,757,10
1746,1078.5,10
1769,451,10
1775.5,972,10
1786,937,10
1816,904.25,10
1817,1021.5,10
1817.5,1421.5,11.125
1834,1249,10.5
1859,499,10
1883.5,1543,10
1884,1393,10
1932,1456,10
1943.2,1414.6,10.4
2038,1306,10
2089,1287,10
2114,587.5,10
2116,587,10
2119,1265.5,10.5
2152,1046.5,10
2166,432,10
2166,434,10
2229.8,961.83,11.167
2238,602,10
2333,1704,10
2337,483,10
2418,559,10
2537,857,10
2541.5,690,10
2585,1034,10
2622,1416,10
2798,1190,10
2798,1195,10
2805.5,1595.5,10
2821,605,10
2941,1552.5,10
3028,1304,10
3084,1707,10
3115,1399.3,10
3129,1351,10
3131,1351,10
3134,1327,10
3136,1325,10
3136,1327,10
3156.2,1163,10
3159.5,648,10
3169,1269,10
350,1146,11
353,1025.5,11
355,1025,11
383.67,364,11.333
390,364,11
396,250,11
422.5,385.5,11
437,1063,11
457,479,11
479.5,1016,11
483,536.5,11.5
485,537,11
500,460,11
500.33,462,11.333
530,454.57,11.143
543,1323,12
571,1212,11
619.5,572,11
622,783,11
633,357,11
657,845.5,11
658,1164,11.5
698,414.5,11
731.33,1085.7,11
745.5,757,11
747,755,11
784,493,11
786,1149,11
796,1172,11
806,759,11
828,949,11
831.5,826,11
851,515,11
855,912,11
879,684.5,11
881,687,11
886,811,11
888,811,11
890,376,11
900.5,662,11
901,660,11
903,1549,11
904,1264,11
906,1264,11
1009,1073,11.5
1070,1170,11
1155,667,11
1218,1229.5,11
1225,1342,11
1250,1258.5,11
1252,1258,11
1290,1622,11
1293,423,11
1302.5,1094.2,11.75
1313,975,11
1369,753,11
1383,1093,11
1448,1207.5,11
1471,1125.7,11.667
1525,1338.5,11
1558,295,11
1586.7,406.33,11
1611,1163,11
1619.5,1121,11.5
1623,1283.2,11.5
1626,987,11
1655,1071,11
1658,1191,11
1659,1187,11
1665.7,1262,11.333
1669.5,702,11
1680,670,11
1716.3,1487,11.333
1731,1346,11
1769.5,1612,11
1771,328,11
1782,565.5,11
1784,939.5,11
1796.5,841.5,11
1824,1144,11
1824,1146,11
1831,917,11
1835.5,955.5,11
1843,633.5,11
1875,1452.5,11
1893,1246,11
1907,487.17,11.833
1910,1351,11
1930,877.5,11.5
1949,800,11
1952,1339,11
1975,1594,11
1988,390,11
2029,1225.5,11
2037,947,11
2037,949,11
2053.4,931.8,12
2158,888,11
2170,582,11
2230,471,11.5
2327,470,11
2333.5,481,11
2333.5,483,11
2351,672,11
2355,833,11
2534,1738,11
2536,1738,11
2590.5,1422.8,11.5
2605,853,11
2614,853,11
2638,1236,11
2638,1238,11
2640,1236,11
2640,1238,11
2642,1236,11
2642,1238,11
2645.2,1521,11.75
2711,615,11
2731,1553,11
2746.5,1246,11
2882,1654,11.5
3034,1080,11
3172.4,1269.2,11.6
284,1274,12
346.62,726.25,13.25
348,584,12
366,567,12
368,567,12
413,338,12
442,405,12
444,261,12
444,405,12
453,479,12
468.25,941.25,12
471.8,1193.2,12.4
496,986,12
497,988,12
507,339,12
511.5,480.5,12
515,389,12
529,388,12
532,290,12
537.88,663.75,12.25
569,1501,12
574,700,12
580,487,12
599,1343,12
601.5,1345,12
601,1347,12
601.67,832,12.667
623,1339,12
632,1304,12.5
653,723,12
655,723,12
683,1190,12
692.5,1346,12
722,1513,12
726,599,12
732,1116,12
761,1417,12
779,1440,12
799,666.5,12
836,489,12
843,704,12
886,1025,12
901,848,12
933,367,12
962,235.14,12
970,1044,12
972,1380,12
986.67,1148.6,12.333
1019,235,12
1019,237,12
1036,1033.5,12
1041,1034,12.5
1128,1183,12
1191,820,12
1214,1385,12
1219,1233,12
1221,1231,12
1221,1233,12
1267,1547,12.5
1269,1547,12
1290,1624,12
1293,503,12
1309,1215,12
1310,1647,12
1325.5,801,12
1381,383,12
1415,622,12
1422,523,12.5
1426,527,12
1498,891,12
1510,858,12
1512,858,12
1512,860,12
1545,1580.5,12
1598.2,1050.4,12
1618,847,12
1632,910,12
1651,694,12
1652.5,1345,12
1669,590,12
1682.2,646.25,12
1718,1260,12.5
1720,702.67,12.667
1750,1369,12
1752,1012,12
1754,1365,12
1766.8,1120.2,12.4
1774,375,12
1786,941.5,12
1789,1539.3,12.333
1802,490,12
1808,1459,12
1820,602,12.5
1850,761,12
1869,735,12
1878,1328,12
1884.3,1208.3,12
1941.7,341.67,12
1951.3,330.33,12
1954,753,12
1969.7,1278.8,13.75
1975,1401,12
1977,1401,12
2008,810,12
2019,1322,12.5
2034,1306,12
2040,1213,12
2051,935,12
2076,375,12
2078,548,12
2087,463,12
2117,1273,12
2122.5,1339,12
2128,484,12
2130,482,12
2143,415,12
2161,700,12
2170,584,12
2175,1435,12
2177,1434.3,12.667
2378,1072,12
2419,1386,12
2582,1202,12
2589,1038,12
2591,654.5,12
2605,851,12
2612,853,12
2703,688,12
2791.4,1031,13.4
2817,640,12
2824,1080,12
2853,703,12
2889,1135,12
3025,1286.5,12
3031,857,12.5
3035,923,12
3142,1176,12
314,1034.5,13
332,592,13
410,587,13
437,1065,13
505,1220,13
511,336,13
523,1349.7,13.333
525,1346.5,13.5
539.5,1536,13
545,1325,13
628,1424,13
630,1302,13
638.5,353.5,13
668,845,13
682,837.5,13.5
688,603,13
724,1508,13
760,776,13
796,1172,13
805,407,13
813.5,235,13
823,1218,13
844,1153,13
869,416.5,13
906,1311,13
984,1380,13
989,376,13
1023,1376,13.75
1057,1299,13
1074,232.5,13
1076,232,13
1081.2,1568.8,13
1138,366,13
1139,364,13
1146,1028,13.5
1267,1265.7,13
1291,502,13
1319.5,1525.1,14.091
1332,442,13
1422,657,13
1528,657,13
1593.7,1184,13.667
1594,1186,13
1596,1184,13
1600,1191,13
1631.5,907,13
1634.6,1409.2,14.2
1638,773,13
1676,953,13
1682,413,13
1695,1555,13
1697,1553,13
1697,1555,13
1703,322,13
1713,559,13
1718,730,13.5
1722,1203,13.5
1747,1639,13
1771.7,356.27,13.364
1772.5,354,13
1782.4,1130.8,14.5
1792,1246,13
1799.5,587,13
1801,629,13.5
1803,629,13
1818,979,13
1871,689,13
1879,608.5,13
1885.7,1205.7,13
1932,878,13
1949.2,799,13.25
1955,706,13
1957,706,13
1979,1399,13
1979,1401,13
2016,1355,13
2072,726,13
2086,818,13
2091,463,13
2168,982.67,13
2224,1129,13
2381.2,992.32,15.12
2441,634,13.667
2482.8,855.5,13.667
2640,1239.8,13.5
2693,1154,13
2711.3,834.33,13
2799,715,13
2802,911,13
2821,642,13
2850.9,705,15.278
2858,821.5,13.5
2883,637.5,13
2883,989,13
2962.7,1107.7,13.333
2966,1197,13
3035,921,13
3062,733,13
3096,1007,13
3106,1672.2,13.667
3119.8,1216,13.5
295.5,872,14
297,874,14
377,1275,15
388.5,467.5,14
422,927,14
424,927,14.5
452,537,14
462,1270,14
493,577,14
570.67,697.67,14
608,567,14
647,600,14
660,1027,14
684,1185,14
762.5,886,14
766,888.5,14
777,1439,14
823,1222,14
823.5,1220,14
838,489,14
856,431,14
863,1249,14
891,379,14
981,394,14.5
995.5,1037,14
1021,239,14
1022,1392,14
1024,1378,14
1027,394,14
1038,1034,14
1039,1008,14
1054,256,14
1076,826,14
1127,1404,14
1127,1406,14
1129,1404,15
1144,1029.5,14
1159,358,14
1179,1466,14
1187,1487,14
1236.5,749,14
1247,1268,14.5
1249,1268,14
1290,946,14
1292.5,437.64,15.182
1303.5,766,14
1303,1240.5,14
1316.5,1528.5,14
1445.5,643,14.5
1456,1553,14
1467.7,1136.6,14
1478.5,1262,14
1480,981,14
1522,325,14
1522,327,14
1537,1324,14
1602.2,1050.2,14
1608,319,14
1657,287,14
1657,289,14
1663,1280,14
1666,697,14
1709,1085,14.5
1710,813.5,14
1720,338,14
1731,649,14
1744,1098,14
1744,1100,14
1749,1095,14.5
1798,1288,14
1803,884.5,14.5
1820,1119,14
1842,1116,14
1843,984,14
1844.5,1115,14
1848,714,14
1850.2,716,14
1877.5,1328,14
1879.5,1464,14
1885.5,439,14
1885,1378,14
1946,464,14
1952,1402,14
1954,1404,14
1957.5,1587,14
1967,1455,14
1969,1455,14
1970.4,1296.7,15.286
1971,1452.3,14.333
1983,719,14
1985,719,14
1994.5,1672,14
2016,1357,14
2105,1177,14
2107.5,807,14
2107,1163,14
2118,1338,14
2146,879,14
2154,1045,14
2185,1235,14
2187,428,14
2188.6,430,15.143
2237,684.29,15
2244.5,1225,14
2308,698,14
2312,544,14
2348,1024,14
2353.5,1113.8,14
2368,1514,14
2370,1685,14
2473,545,14
2493,1316,14
2589,1419,14
2612,654,14
2612,656,14
2614,656,14
2642,1241,14
2644,1241,14
2652,681,14
2703,671,14
2708.9,865.23,14.615
2713,619,14
2716,835.5,14
2762,1330,14
2800.5,862,14
2809,886,14
2828,828,14.5
2981,860,14.5
3034,1222,14
3058,735,14
3098,1006,14
3121,1089,14
3121,1091,14
400.5,403,15
422,929,15
514,923,15
522,1256,15
560,632.5,15
647,603,15
677.5,837,15
