1271,1542,1
1272.2,614.5,1.6667
1273,1542,1
1275.7,862,1.3333
1275.5,1547,1
1277,579.29,1
1276,963,1
1276,1549,1
1278,1121,1
1279.2,1538,1
1283.6,1179.1,1.125
1282,1224,1
1284,973,1
1284,1334.5,1
1284,1448,1
1286,970,1.5
1288.2,1450.5,1.25
1289,641,1
1289,928.5,1
1290.6,809.6,2
1291,928.5,1
1294,1452,1
1294,1454,1
1295.6,1011.1,2.8095
1296.5,1198,1
1295.5,1428,1
1298,962.6,1
1300,594,1
1300,1424,1
1301.5,834,1
1302,594,1
1302,912,1
1302,1175,1
1302,1473,1
1303,868,1
1305,904,1
1306.2,1239,1.8333
1306,1558,1
1308.8,1063.9,2.3529
1309.1,1223.2,1.125
1308.5,1412,1
1309,1414.2,1
1308.8,917.83,1.6667
1313,783.62,2
1313,493,1
1313.5,1069,1
1317,990.5,1.5
1319,1461.5,2.8182
1321,875,1
1321,1216,1.5
1324,643,1.5
1326,763.6,1.6
1326,1088.5,1.6667
1326,1469,1
1328.2,533.17,1.3333
1327,873,1
1330,622,1
1329,873,1.5
1330.3,1087.3,1
1332,776,1
1332.7,615,1.6667
1336,521,1.6667
1335,1530,1
1336.7,1283.3,1
1336,1073,1.875
1340.8,1080.1,2
1338,1404,2.2
1340.9,455.29,2.4118
1340.4,1279.1,1.75
1340,1403,1
1342,876.5,1.875
1344,885.8,1.4
1345.5,1396,1
1345.7,1566.3,1
1347,1267,2
1349.5,1092.8,1.2727
1349,1445,1
1349,1489,1
1351,518.67,1.3333
1352.2,1402.5,1.6923
1353.5,1393.5,1
1353.8,1447.8,1
1354,524.5,1
1356,1249,1
1356,1309,1
1357,526,2.625
1358.5,983.82,1.8182
1357.5,1419.5,1.5
1360,392,1
1360,932,1
1362,392,1
1363,940,1.5
1364.6,766.57,2.7143
1365.7,1452.7,1
1366,632,1
1366.3,1286.3,1.8462
1368,632,1
1368,788,1
1368.8,1065.2,1.25
1368,1462.6,1.9
1370.9,1062.3,2.4286
1376.5,488.45,2.5455
1377.9,574.73,2.9333
1377.9,720.71,1.8571
1377,1073,1
1378.5,463,1
1379,461,1
1378.7,631,1.6667
1379,1037,1
1382,1178,1.5
1382,1566,1
1383,385.96,2.4815
1384.5,464.83,1.1667
1386.5,999,1
1388.3,1067.6,4.4062
1390,1178,1
1391,1551,1
1394,795,1
1394,894,1
1395,701,1.5
1395,1234.5,1
1396,947,1
1397.6,1662.9,2.6667
1398.8,817,1.75
1401.7,559.33,1
1403,1276,1
1402.7,1453.7,1.3333
1404.2,1528.5,1.7222
1405,1276,1.5
1410.2,591.6,1.4
1411.6,731.38,1
1412.4,1185.5,2.375
1414,614,1
1414.3,1681.1,3.2308
1419,735.9,1.2
1417,1041.1,1.75
1418,599.25,2
1419.2,1349.6,1.2
1419,948,1.5
1420.5,1063.2,1.25
1420.6,1461,1.5455
1422.5,468,1
1423,598,1
1423,600,1
1422.3,1294,1.6667
1423.8,453,1.6
1424,1452,2
1424.3,1695.1,2.4545
1426,1452,1.5
1427.7,529.33,1
1428,618,1.5
1428,620,1
1428,1618,1
1429,792,1.6667
1431,1451.5,1
1434.2,578.45,2.0909
1436,1175,1
1436.9,448.43,1.4286
1436,732,1
1436,1018,1
1437,1228,1
1439,1065,1.5
1442,1046,1
1444,1150.8,1.4
1444.7,861.67,1
1445,451,1.5
1446.7,701.15,1.3846
1446,1510,1
1449.7,1044.1,1.8043
1448.2,1193,1
1448.7,793.08,3.7179
1452,1720,1
1454.7,883.43,1.4286
1455.5,1025.2,2.129
1456,519,1
1456.5,1618.5,1.5
1458,454,1
1458.5,662,1
1458,917,1
1459,795.2,2.4
1461.4,403,1.6
1461,546.5,1.5
1461,1612.5,1
1461,1730,2
1465,1099.2,1.6667
1466,1561,1
1467,1387,2.5455
1468,1436.3,1.3333
1469,1141,1
1469,1143,1
1469,1664,1
1470.3,833,2
1470,1260,1
1470,1262,1.5
1470.9,1728.8,2.0667
1470.7,1146.9,2.2857
1472,778.75,1.25
1472,1667,1
1472.5,1669,1.5
1474,965,1.5
1473.7,1387.1,1.2222
1474,419,1
1474,997,1
1475.6,594,2.6154
1475,1188,1.5
1475,1347.5,1
1476,857,1
1476,1135,1
1476,1137,1
1477.3,1188.3,1
1478,1135,1
1482,892.2,1.6
1483,712,1
1485,822,1
1486,1143,1
1488,764,1
1489.4,552.62,1.375
1491.8,1208.2,1.6667
1490.5,1523,1
1495,579.15,3.5758
1492.7,1198.3,1
1493.5,763.5,1
1494,1055.2,1.2
1495.6,1300.9,1.5
1495.5,1023.5,1
1495.4,1046,3.5926
1497,1059,1.5
1499,742,1
1500.4,998.88,1.5
1500.7,724.89,1.4444
1501,1588.9,1.8571
1503.4,829.14,1
1503,480,1
1504.1,1046.5,1.7857
1504.8,1404,1
1506.8,776,1.3333
1508,1044.5,1
1510,1328,1
1512,1371,1
1513,1035,1
1513,1331,1
1514,1155,2
1515,448,1
1515,450,1
1518.8,1130.8,3.4151
1519.4,701.19,2.6154
1521.6,424.4,2.4
1522.2,1156.8,1
1522,1125,1
1524.5,1131,1
1525,1745.2,1.4
1527,1046,1
1529,1018,1
1529.8,1325,1.8
1529,1327,1
1531,463,1
1531,990.5,1.5
1532.5,1021.8,1.2105
1533,991,1
1534.1,920.89,1.7778
1535.5,1416,1
1536,772,1
1537,1232,1
1537.9,1346,2.5
1538,776,1
1540.2,1050.2,1.6667
1538,1317,1.5
1539,1234,1
1540,776,1
1541,1744,1.5
1544.5,1462,1
1544,1704,1
1546,774,1
1549,405,1
1549,1019.8,1.6667
1550,1088,1
1549,1346,1
1550,1732,1.5
1551.5,678.5,1
1551.4,683.2,1
1551.8,1561.7,1.5
1553,1223,1.5
1554,732,1.5
1554,1483,1.5
1555.5,981,1
1555.4,1158.5,1.875
1556,1543,1
1557,1080.5,1.875
1558,1246.5,1
1559,359.67,1.3333
1560,867,1
1561.5,1083.5,1.5
1562,1100,1
1563,531.5,1.5
1564.1,917.29,1.4286
1565.6,651.38,1.75
1564,1232,1
1565,922,2.5
1567.5,910,1.3333
1565.2,1652,1.75
1569,803,1
1570,366,1
1570,1040,1
1571,592.5,1
1572,884,1
1575.8,639.75,1.5
1578,837,1
1578.9,1024.1,1.875
1580,1151,1.5
1580.5,1663,1
1582.6,855.55,1.7273
1582.3,1368,1.5556
1583.8,1162.4,1.3333
1584,469,1
1584,486,1.5
1584.3,522.33,1
1585.2,1706,1.25
1587,1053,1
1588.9,1299.1,1.6667
1589,888,1.5
1589,890,1
1590,1139,1
1591,401,1
1593.2,1041.9,1.6667
1595.2,1016.4,3.25
1596,1191,2.4615
1596,814,1
1596,1390,1
1597,924,1
1598,958.5,1.5
1599,349,1
1599,924.33,1.6667
1601.3,350.33,1.3333
1602.4,532.43,1.4286
1601,924.67,1.3333
1602,981,1.5
1603,817.5,1
1605,543,1
1607.5,840,1
1607.4,1141,1.875
1607,1183,1
1612.7,1017.3,1.5
1611.5,797.5,1
1612.9,763.33,1.5333
1613.7,840.46,3.7692
1615,490,1
1616,1176.5,1
1616,1609,1
1617,1035.5,1
1617,1322,1.75
1618,665,1
1618.2,1123.6,1.6
1620,647,1
1619.7,823.71,2.9524
1621.2,1297,1.2
1623,1231,1
1623,1300,1
1623,1302,1
1624,378,1
1625,1217,1
1626,382,1
1627.5,397.3,2.4
1626,986,1
1626,1169,1
1627.3,1183.3,1
1628,860,1
1630,1301.7,1.1667
1631,353,1
1631,584.33,1.6667
1632,1502,1
1633,813,1
1633.5,815,1
1633,1024,1
1634.5,1222.5,1
1636.8,859.08,2.1667
1635,873,1
1636,1639,1
1640,1158,1
1640,1218,1
1641.5,701,1
1642,699,1
1642,926.75,2.25
1643,558.2,1.6
1643.1,669.7,1.4
1643,1278,1
1647.3,1305.3,1
1650.7,1055.7,3.3158
1652.8,744.21,2.2069
1653.5,929.5,1
1653.8,1058.8,1.4444
1654,867,1
1654,1372,1
1656.7,581,1.1667
1658,1146.5,1
1659,474,1
1659,798,1
1660.3,1172.2,1.4
1661,374,1
1661,798,1
1661,1056,1
1664.1,389.07,1.4
1663.9,780.16,2.5789
1663,909.5,1
1666,763,1
1670,697,1
1671.5,592.25,1.75
1672,697,1
1671.9,1447.4,2.3333
1673.3,1305,1.3333
1675,467.57,1.2857
1674.3,1087.3,1.6667
1675,648,1.5
1675,804,1
1677,672.5,1.75
1680,489.33,2.1111
1680,811,1
1682.3,500.78,1.4444
1686,856,1
1687.6,915.74,2.3043
1689,773.5,1
1690,571,1
1691.5,713.5,1
1695.6,1399,1
1698,1140,1.5
1699.7,1264.4,1.1176
1699,909,1
1700,822.8,1.6
1701,909,1
1701,1391,1
1701,1393,1
1701,1453,1
1702,427,1
1702.3,1133.3,1.6667
1703.6,679.11,2.5263
1703,743,1
1704,427,1
1705,756.5,1
1704.3,1458.3,1
1704,1628.5,1.5
1703.2,1689.8,2.5
1708,772,1
1709,402,1
1709.3,420.67,1
1709,700,1
1710,708,1.5
1709.7,1560.3,1.3333
1711,654,1
1712,780,1
1713,377,1
1713.5,382.88,2.125
1714,338,1
1714,568.5,1.5
1715,876,1
1715,878,1
1715,880,1
1715,911.5,1
1717.2,443.5,1.5
1717.9,544.75,1
1716,782,1.5
1718,554,1
1717.8,670.78,2.5556
1719,971.6,1.8
1719,1627,1
1720,1686,1
1720,443,1
1723,734,1
1724.3,830.67,2
1723.8,1686.2,2.8485
1725,424,1
1725.5,1461,1.5
1727.8,494.5,2
1727,660.33,1.3333
1727.5,1328,1
1728,1326,1
1727.5,1465,2.1667
1729,731,1
1729,782,1
1729.9,1063,1.3636
1730,817,1
1732.6,1651.4,1.8
1734.7,772,1.3333
1735.9,1138.8,3.1429
1737,620,1
1740.3,777.59,2.931
1740.5,390,1
1739.5,1046.8,1.75
1743.2,1235,1
1743,1343.6,1.6
1744.9,618.33,1.5
1744,1039,1
1746,1233,1
1751,868,1
1752.7,464.67,1.6667
1754.8,1430.9,1.4167
1758,1066.3,3
1757,682,1.5
1757,1260,1.5
1758.5,1508,1
1759,695,1
1757.5,1049.3,3.6825
1761,575,1
1763,697,1
1763,1277,2
1765.5,893,1
1766,923.5,1
1768,1119,1
1770,563,1
1770,1119,1
1770.5,1194,1
1771,1192,1
1772,503,1
1774,493.5,1
1774,1083,1
1777,1323,1
1776.3,1350.3,1
1778,488.25,1
1777,1321,1
1778,1228,1
1779.3,1040.7,1
1780,1403,1
1781.9,651.29,2.1429
1781,979.6,1.4
1783.2,1081.3,2.3333
1781,1471,1
1782,1239,1
1782,1662,1
1783.5,638,1
1783,1248,1
1783,1250,1
1783,1581,1
1784,1234.3,1.3333
1785,1370,1
1787,1006,1
1787,1008,1
