488.67,1321.3,1
489,828.5,1
491.2,1091.4,1
491,1196.5,1
490.67,1208,1.3333
491,1059.5,1
489.67,1379.7,2
493.38,1007.4,1.625
493.85,1144.4,1.8462
494,1466,1
495.21,1305.9,2.3103
497,1042,1
497,1061,1
497,1084,1.5
497,1096.5,1
498.88,673.12,1
498.78,902.11,1.4444
499.76,1020.2,2.0588
503.27,625.62,1.9231
502,676,1.5
504.5,1053,1.4
504.46,1061.7,2.5385
504.52,1364.9,2.8889
506.36,632.16,3.56
506.5,1261,1
506.5,1412.5,1
507.2,742,1.2
506.86,1028.9,1.5714
509,1104,1.3333
509.33,1073.7,1
510,807,1
509.33,1251.7,2.1111
512.43,1110.6,1
512,858,1
512,1210.5,1
515,466,1
515,1075,1.5
514,1083,1.75
514.6,1359.4,1.8
516,1218.5,1
517,1393.5,1
518,1146.5,1
519.86,631.29,1
519,864,1.5
520,153,1
520.75,744.25,1.25
520.67,1266.7,1
520,1282,1
520.5,1045.2,1.8333
521.33,1291.3,1
519.47,1074.5,3.4
523,1273,1
523.89,1376.1,3.2963
526.1,656.1,1.9
526,756,1
525.27,773.27,2.0909
526.5,1052.5,1
526.67,839,1.6667
527.5,740,1.5
529.2,1131.4,2.2
529.5,812.5,1
529.17,1267.2,1.5
530.88,361.12,1
529.67,760,1.6667
529.33,795.33,1.6667
531,1378.5,1
532,1358.5,1.5
534,169,1
534.9,1289.8,1.4
534.67,1328.7,1
535,199.67,1.3333
536,269.33,1.3333
536.17,365.83,1.6111
536.33,740.33,1
537.79,977.05,3.1053
538.27,378.42,1.9615
539,844.5,1
538.6,1231.2,1
538.8,676.8,1.6
539.44,730.11,1.5556
542.5,779.5,1
542.45,864.91,1.8182
542.6,1211.2,1
542,1389,1
543.4,785.2,2.2
543.67,1226.7,1
543,1349,1
545.29,209.71,3.1176
544,632,1
544.71,1337.7,1.2857
545,630,1
544.83,901.5,2
548.28,1027.9,2.16
547.33,192,2
547,1137,1
544.92,1197.2,3.2642
547.75,1272.5,1.375
547.83,1237.8,1.6667
548.8,986.6,1.6
548,1326.4,2.2857
550.5,249.17,1.6667
551.5,588,1
551,853,1
551,978.5,1
552.67,798.67,1
552.94,841.5,2.3125
553,226,1
553.91,546.09,2.0909
553.83,749.67,2
553,816.5,1
555.5,957.6,1.65
554,330.5,1
554.36,1012.4,1.5455
555,985,1
555.4,684.6,1.6
557.5,493,1
559.18,1026.6,1.6364
559.6,1417.2,1
560.67,663.58,1.8333
560.5,869.5,1
558.75,1348.2,2
561.33,647.17,1.8333
564,302.5,1
564.47,697.68,1.8421
564.15,929.62,1.8462
563.6,1002.8,2.4
563.33,1390.3,1.8333
565,848,1
565.33,1224.7,1
567,753.64,1.7273
569.57,534.24,1.7857
567,692,1
568,1124.6,1.6
568.8,315.8,2
569.5,888,1
569,890,1
569.5,1212,1
569,1380,1
571,737.5,1.5
571,1307,1
573,576,1
573.18,910.27,1.6364
573,254.75,1.75
574,871,1.75
576.17,1406.8,1.3333
577.43,545.21,1.9286
578.36,985.56,2.12
578.29,1261.7,2.1905
578,1270,1
578,1452,2
580,551,1
580,563.5,1
582.8,318.6,1.8
584,796,1
584,1440,1
585,1210,1
586.36,1238.8,2.2143
586,478,1
587.15,962,2.0769
592,566,1
591.08,992.33,2.3333
593.5,959.17,1.5
594.75,1233,1.6667
597.52,239.35,2.3913
594,1393,1
596.33,405.67,2.1667
595.33,797,1.3333
597.5,747.17,1.8333
599.2,733.4,1.6
599.67,902.33,1
600.5,593.5,1
600.6,857.4,1.2
601,393,1
601,707.67,1.3333
601,785,1
601,1272,1
602.5,949,1
602.71,265.29,1.5714
604.5,185,1
606.76,1241.8,3.7818
605.5,1415,1
606,244,1
608,536,1
609.5,955.5,1
613.33,471.87,2.1333
611.5,652,1
611.4,1424.8,1
612,1020,1
613,262.5,1
613,1388,1.5
615.23,177.77,2.3846
614,485,1
614.19,891.44,1.5
615,955.5,1
615.8,324.6,1.8
617,873,1
618.5,695,1
618.33,1294,1.3333
618.88,1494.3,1.96
619.38,1507.6,1.6923
620.2,1387.6,1
619,1179.2,1.75
621,306,1
621,884.5,1
621.83,894,1
620.75,555.25,1.75
622,1283.5,1
624,273,1.5
623.5,965.38,2.25
625.81,983.81,1.3125
624,1137,1
623,1201.2,2.2857
624.6,1283.4,2.2
624.5,1490.5,1.5
628.92,470.43,4.6863
627.5,681.75,2.45
627.83,1444.8,1
626,1485.4,1.875
627.5,321,1.5
627.67,482.89,1.7222
628,978,1
628.88,1151.8,2.25
629.5,465.5,1
628.67,1482,1.6667
